button.numClicks,button.timesOn,button.timesOff,participant,ProlificID,age,biological sex,date,expName,psychopyVersion,OS,frameRate,key_resp_sizecalibration.keys,key_resp_sizecalibration.rt,X Scale,Y Scale,key_resp_2.keys,key_resp_2.rt,key_resp_instruction2.keys,key_resp_instruction2.rt,start_specularN,condition,key_resp.keys,key_resp.rt,slider.response,slider.rt,practice_trial.thisRepN,practice_trial.thisTrialN,practice_trial.thisN,practice_trial.thisIndex,practice_trial.ran,imgN,main_trials.thisRepN,main_trials.thisTrialN,main_trials.thisN,main_trials.thisIndex,main_trials.ran,key_resp_3.keys,key_resp_3.rt
,,,682,5ce8ebe9c9379d0019898681,37,female ,2022-11-22_15h46.25.286,onlinegloss,2022.2.3,Win32,59.74072525,,,,,,,,,34,35,space,2.2759,2,2.1566,,,,,,80,0,52,52,80,1,,
,,,682,5ce8ebe9c9379d0019898681,37,female ,2022-11-22_15h46.25.286,onlinegloss,2022.2.3,Win32,59.74072525,,,,,,,,,47,35,space,4.5784,25,3.0565,,,,,,53,0,53,53,53,1,,
,,,682,5ce8ebe9c9379d0019898681,37,female ,2022-11-22_15h46.25.286,onlinegloss,2022.2.3,Win32,59.74072525,,,,,,,,,34,35,space,4.3385,38,3.082,,,,,,74,0,54,54,74,1,,
,,,682,5ce8ebe9c9379d0019898681,37,female ,2022-11-22_15h46.25.286,onlinegloss,2022.2.3,Win32,59.74072525,,,,,,,,,30,35,space,2.68,5,2.1094,,,,,,7,0,55,55,7,1,,
,,,682,5ce8ebe9c9379d0019898681,37,female ,2022-11-22_15h46.25.286,onlinegloss,2022.2.3,Win32,59.74072525,,,,,,,,,26,35,space,2.0738,5,1.491,,,,,,36,0,56,56,36,1,,
,,,682,5ce8ebe9c9379d0019898681,37,female ,2022-11-22_15h46.25.286,onlinegloss,2022.2.3,Win32,59.74072525,,,,,,,,,47,35,space,2.5441,5,2.2085,,,,,,23,0,57,57,23,1,,
,,,682,5ce8ebe9c9379d0019898681,37,female ,2022-11-22_15h46.25.286,onlinegloss,2022.2.3,Win32,59.74072525,,,,,,,,,49,35,space,3.8248,25,2.0579,,,,,,34,0,58,58,34,1,,
,,,682,5ce8ebe9c9379d0019898681,37,female ,2022-11-22_15h46.25.286,onlinegloss,2022.2.3,Win32,59.74072525,,,,,,,,,27,35,space,2.1986,2,2.0407,,,,,,16,0,59,59,16,1,,
,,,682,5ce8ebe9c9379d0019898681,37,female ,2022-11-22_15h46.25.286,onlinegloss,2022.2.3,Win32,59.74072525,,,,,,,,,50,35,space,3.0268,27,2.7415,,,,,,50,0,60,60,50,1,,
,,,682,5ce8ebe9c9379d0019898681,37,female ,2022-11-22_15h46.25.286,onlinegloss,2022.2.3,Win32,59.74072525,,,,,,,,,44,35,space,4.1582,34,4.0076,,,,,,78,0,61,61,78,1,,
