button.numClicks,button.timesOn,button.timesOff,participant,ProlificID,age,biological sex,date,expName,psychopyVersion,OS,frameRate,key_resp_sizecalibration.keys,key_resp_sizecalibration.rt,X Scale,Y Scale,key_resp_2.keys,key_resp_2.rt,key_resp_instruction2.keys,key_resp_instruction2.rt,start_specularN,condition,key_resp.keys,key_resp.rt,slider.response,slider.rt,practice_trial.thisRepN,practice_trial.thisTrialN,practice_trial.thisN,practice_trial.thisIndex,practice_trial.ran,imgN,main_trials.thisRepN,main_trials.thisTrialN,main_trials.thisN,main_trials.thisIndex,main_trials.ran,key_resp_3.keys,key_resp_3.rt
,,,850,600b5191a434df19524dd1a0,39,male,2022-11-22_17h12.48.893,onlinegloss,2022.2.3,Win32,59.78358343,,,,,,,,,26,41,space,7.2523,24,4.5901,,,,,,38,1,8,93,38,1,,
,,,850,600b5191a434df19524dd1a0,39,male,2022-11-22_17h12.48.893,onlinegloss,2022.2.3,Win32,59.78358343,,,,,,,,,28,41,space,7.9691,1,5.4902,,,,,,0,1,9,94,0,1,,
,,,850,600b5191a434df19524dd1a0,39,male,2022-11-22_17h12.48.893,onlinegloss,2022.2.3,Win32,59.78358343,,,,,,,,,49,41,space,5.4685,25,4.2053,,,,,,16,1,10,95,16,1,,
,,,850,600b5191a434df19524dd1a0,39,male,2022-11-22_17h12.48.893,onlinegloss,2022.2.3,Win32,59.78358343,,,,,,,,,50,41,space,4.9929,26,3.9902,,,,,,13,1,11,96,13,1,,
,,,850,600b5191a434df19524dd1a0,39,male,2022-11-22_17h12.48.893,onlinegloss,2022.2.3,Win32,59.78358343,,,,,,,,,38,41,space,5.5359,35,4.325,,,,,,58,1,12,97,58,1,,
,,,850,600b5191a434df19524dd1a0,39,male,2022-11-22_17h12.48.893,onlinegloss,2022.2.3,Win32,59.78358343,,,,,,,,,42,41,space,3.5868,36,2.0108,,,,,,23,1,13,98,23,1,,
,,,850,600b5191a434df19524dd1a0,39,male,2022-11-22_17h12.48.893,onlinegloss,2022.2.3,Win32,59.78358343,,,,,,,,,46,41,space,8.9647,23,8.5522,,,,,,73,1,14,99,73,1,,
,,,850,600b5191a434df19524dd1a0,39,male,2022-11-22_17h12.48.893,onlinegloss,2022.2.3,Win32,59.78358343,,,,,,,,,41,41,space,5.4833,35,4.7217,,,,,,78,1,15,100,78,1,,
,,,850,600b5191a434df19524dd1a0,39,male,2022-11-22_17h12.48.893,onlinegloss,2022.2.3,Win32,59.78358343,,,,,,,,,30,41,space,9.551,19,7.1721,,,,,,36,1,16,101,36,1,,
,,,850,600b5191a434df19524dd1a0,39,male,2022-11-22_17h12.48.893,onlinegloss,2022.2.3,Win32,59.78358343,,,,,,,,,37,41,space,8.8673,11,7.6364,,,,,,26,1,17,102,26,1,,
,,,850,600b5191a434df19524dd1a0,39,male,2022-11-22_17h12.48.893,onlinegloss,2022.2.3,Win32,59.78358343,,,,,,,,,50,41,space,26.9014,32,26.2538,,,,,,55,1,18,103,55,1,,
,,,850,600b5191a434df19524dd1a0,39,male,2022-11-22_17h12.48.893,onlinegloss,2022.2.3,Win32,59.78358343,,,,,,,,,35,41,space,8.3362,40,6.8882,,,,,,44,1,19,104,44,1,,
,,,850,600b5191a434df19524dd1a0,39,male,2022-11-22_17h12.48.893,onlinegloss,2022.2.3,Win32,59.78358343,,,,,,,,,51,41,space,6.1875,41,5.0591,,,,,,11,1,20,105,11,1,,
,,,850,600b5191a434df19524dd1a0,39,male,2022-11-22_17h12.48.893,onlinegloss,2022.2.3,Win32,59.78358343,,,,,,,,,29,41,space,4.8915,28,3.8057,,,,,,8,1,21,106,8,1,,
