button.numClicks,button.timesOn,button.timesOff,participant,ProlificID,age,biological sex,date,expName,psychopyVersion,OS,frameRate,key_resp_sizecalibration.keys,key_resp_sizecalibration.rt,X Scale,Y Scale,key_resp_2.keys,key_resp_2.rt,key_resp_instruction2.keys,key_resp_instruction2.rt,start_specularN,condition,key_resp.keys,key_resp.rt,slider.response,slider.rt,practice_trial.thisRepN,practice_trial.thisTrialN,practice_trial.thisN,practice_trial.thisIndex,practice_trial.ran,imgN,main_trials.thisRepN,main_trials.thisTrialN,main_trials.thisN,main_trials.thisIndex,main_trials.ran,key_resp_3.keys,key_resp_3.rt
,,,580,5d53ece21e9091000105526a,28,female,2022-11-22_14h50.05.491,onlinegloss,2022.2.3,MacIntel,120.0048002,,,,,,,,,44,41,space,1.5979,28,1.4993,,,,,,4,0,59,59,4,1,,
,,,580,5d53ece21e9091000105526a,28,female,2022-11-22_14h50.05.491,onlinegloss,2022.2.3,MacIntel,120.0048002,,,,,,,,,34,41,space,2.5241,29,2.4643,,,,,,22,0,60,60,22,1,,
,,,580,5d53ece21e9091000105526a,28,female,2022-11-22_14h50.05.491,onlinegloss,2022.2.3,MacIntel,120.0048002,,,,,,,,,29,41,space,2.4217,12,2.3487,,,,,,37,0,61,61,37,1,,
,,,580,5d53ece21e9091000105526a,28,female,2022-11-22_14h50.05.491,onlinegloss,2022.2.3,MacIntel,120.0048002,,,,,,,,,45,41,space,2.4325,23,2.2993,,,,,,1,0,62,62,1,1,,
,,,580,5d53ece21e9091000105526a,28,female,2022-11-22_14h50.05.491,onlinegloss,2022.2.3,MacIntel,120.0048002,,,,,,,,,31,41,space,2.0646,36,1.7653,,,,,,30,0,63,63,30,1,,
,,,580,5d53ece21e9091000105526a,28,female,2022-11-22_14h50.05.491,onlinegloss,2022.2.3,MacIntel,120.0048002,,,,,,,,,33,41,space,2.2125,19,2.0972,,,,,,52,0,64,64,52,1,,
,,,580,5d53ece21e9091000105526a,28,female,2022-11-22_14h50.05.491,onlinegloss,2022.2.3,MacIntel,120.0048002,,,,,,,,,33,41,space,2.4779,31,2.3857,,,,,,38,0,65,65,38,1,,
,,,580,5d53ece21e9091000105526a,28,female,2022-11-22_14h50.05.491,onlinegloss,2022.2.3,MacIntel,120.0048002,,,,,,,,,30,41,space,2.5957,9,2.4884,,,,,,27,0,66,66,27,1,,
,,,580,5d53ece21e9091000105526a,28,female,2022-11-22_14h50.05.491,onlinegloss,2022.2.3,MacIntel,120.0048002,,,,,,,,,33,41,space,3.1892,38,3.1499,,,,,,29,0,67,67,29,1,,
,,,580,5d53ece21e9091000105526a,28,female,2022-11-22_14h50.05.491,onlinegloss,2022.2.3,MacIntel,120.0048002,,,,,,,,,27,41,space,1.7579,35,1.6367,,,,,,80,0,68,68,80,1,,
,,,580,5d53ece21e9091000105526a,28,female,2022-11-22_14h50.05.491,onlinegloss,2022.2.3,MacIntel,120.0048002,,,,,,,,,27,41,space,1.4215,14,1.3375,,,,,,61,0,69,69,61,1,,
,,,580,5d53ece21e9091000105526a,28,female,2022-11-22_14h50.05.491,onlinegloss,2022.2.3,MacIntel,120.0048002,,,,,,,,,43,41,space,2.9124,37,2.814,,,,,,74,0,70,70,74,1,,
,,,580,5d53ece21e9091000105526a,28,female,2022-11-22_14h50.05.491,onlinegloss,2022.2.3,MacIntel,120.0048002,,,,,,,,,36,41,space,2.5519,3,2.3356,,,,,,65,0,71,71,65,1,,
,,,580,5d53ece21e9091000105526a,28,female,2022-11-22_14h50.05.491,onlinegloss,2022.2.3,MacIntel,120.0048002,,,,,,,,,45,41,space,2.0751,8,1.9397,,,,,,62,0,72,72,62,1,,
,,,580,5d53ece21e9091000105526a,28,female,2022-11-22_14h50.05.491,onlinegloss,2022.2.3,MacIntel,120.0048002,,,,,,,,,42,41,space,2.0129,16,1.8884,,,,,,78,0,73,73,78,1,,
,,,580,5d53ece21e9091000105526a,28,female,2022-11-22_14h50.05.491,onlinegloss,2022.2.3,MacIntel,120.0048002,,,,,,,,,44,41,space,1.883,10,1.7233,,,,,,64,0,74,74,64,1,,
,,,580,5d53ece21e9091000105526a,28,female,2022-11-22_14h50.05.491,onlinegloss,2022.2.3,MacIntel,120.0048002,,,,,,,,,50,41,space,3.0571,28,2.9478,,,,,,5,0,75,75,5,1,,
,,,580,5d53ece21e9091000105526a,28,female,2022-11-22_14h50.05.491,onlinegloss,2022.2.3,MacIntel,120.0048002,,,,,,,,,35,41,space,3.6197,27,3.473,,,,,,43,0,76,76,43,1,,
,,,580,5d53ece21e9091000105526a,28,female,2022-11-22_14h50.05.491,onlinegloss,2022.2.3,MacIntel,120.0048002,,,,,,,,,29,41,space,3.5638,37,3.4409,,,,,,8,0,77,77,8,1,,
,,,580,5d53ece21e9091000105526a,28,female,2022-11-22_14h50.05.491,onlinegloss,2022.2.3,MacIntel,120.0048002,,,,,,,,,36,41,space,2.8579,14,2.7366,,,,,,19,0,78,78,19,1,,
,,,580,5d53ece21e9091000105526a,28,female,2022-11-22_14h50.05.491,onlinegloss,2022.2.3,MacIntel,120.0048002,,,,,,,,,26,41,space,2.5962,1,2.427,,,,,,69,0,79,79,69,1,,
,,,580,5d53ece21e9091000105526a,28,female,2022-11-22_14h50.05.491,onlinegloss,2022.2.3,MacIntel,120.0048002,,,,,,,,,47,41,space,7.6158,17,7.4434,,,,,,56,0,80,80,56,1,,
,,,580,5d53ece21e9091000105526a,28,female,2022-11-22_14h50.05.491,onlinegloss,2022.2.3,MacIntel,120.0048002,,,,,,,,,30,41,space,2.1111,10,2.0549,,,,,,31,0,81,81,31,1,,
,,,580,5d53ece21e9091000105526a,28,female,2022-11-22_14h50.05.491,onlinegloss,2022.2.3,MacIntel,120.0048002,,,,,,,,,32,41,space,9.8061,23,9.7072,,,,,,82,0,82,82,82,1,,
,,,580,5d53ece21e9091000105526a,28,female,2022-11-22_14h50.05.491,onlinegloss,2022.2.3,MacIntel,120.0048002,,,,,,,,,47,41,space,2.1208,46,2.066,,,,,,77,0,83,83,77,1,,
,,,580,5d53ece21e9091000105526a,28,female,2022-11-22_14h50.05.491,onlinegloss,2022.2.3,MacIntel,120.0048002,,,,,,,,,30,41,space,1.7464,43,1.6974,,,,,,11,0,84,84,11,1,,
,,,580,5d53ece21e9091000105526a,28,female,2022-11-22_14h50.05.491,onlinegloss,2022.2.3,MacIntel,120.0048002,,,,,,,,,36,41,space,1.8459,30,1.8125,,,,,,28,1,0,85,28,1,,
,,,580,5d53ece21e9091000105526a,28,female,2022-11-22_14h50.05.491,onlinegloss,2022.2.3,MacIntel,120.0048002,,,,,,,,,51,41,space,2.4005,10,2.3443,,,,,,72,1,1,86,72,1,,
,,,580,5d53ece21e9091000105526a,28,female,2022-11-22_14h50.05.491,onlinegloss,2022.2.3,MacIntel,120.0048002,,,,,,,,,44,41,space,2.0691,35,2.0468,,,,,,24,1,2,87,24,1,,
,,,580,5d53ece21e9091000105526a,28,female,2022-11-22_14h50.05.491,onlinegloss,2022.2.3,MacIntel,120.0048002,,,,,,,,,27,41,space,3.7475,34,3.6903,,,,,,22,1,3,88,22,1,,
,,,580,5d53ece21e9091000105526a,28,female,2022-11-22_14h50.05.491,onlinegloss,2022.2.3,MacIntel,120.0048002,,,,,,,,,49,41,space,3.5704,39,3.5623,,,,,,81,1,4,89,81,1,,
,,,580,5d53ece21e9091000105526a,28,female,2022-11-22_14h50.05.491,onlinegloss,2022.2.3,MacIntel,120.0048002,,,,,,,,,38,41,space,3.3195,1,3.0796,,,,,,0,1,5,90,0,1,,
,,,580,5d53ece21e9091000105526a,28,female,2022-11-22_14h50.05.491,onlinegloss,2022.2.3,MacIntel,120.0048002,,,,,,,,,36,41,space,2.7805,40,2.7304,,,,,,14,1,6,91,14,1,,
,,,580,5d53ece21e9091000105526a,28,female,2022-11-22_14h50.05.491,onlinegloss,2022.2.3,MacIntel,120.0048002,,,,,,,,,47,41,space,2.0116,40,1.9039,,,,,,70,1,7,92,70,1,,
,,,580,5d53ece21e9091000105526a,28,female,2022-11-22_14h50.05.491,onlinegloss,2022.2.3,MacIntel,120.0048002,,,,,,,,,33,41,space,1.4754,1,1.2376,,,,,,47,1,8,93,47,1,,
,,,580,5d53ece21e9091000105526a,28,female,2022-11-22_14h50.05.491,onlinegloss,2022.2.3,MacIntel,120.0048002,,,,,,,,,32,41,space,2.5637,26,2.4871,,,,,,5,1,9,94,5,1,,
,,,580,5d53ece21e9091000105526a,28,female,2022-11-22_14h50.05.491,onlinegloss,2022.2.3,MacIntel,120.0048002,,,,,,,,,48,41,space,1.6805,1,1.5237,,,,,,49,1,10,95,49,1,,
,,,580,5d53ece21e9091000105526a,28,female,2022-11-22_14h50.05.491,onlinegloss,2022.2.3,MacIntel,120.0048002,,,,,,,,,32,41,space,3.6218,22,3.4667,,,,,,35,1,11,96,35,1,,
,,,580,5d53ece21e9091000105526a,28,female,2022-11-22_14h50.05.491,onlinegloss,2022.2.3,MacIntel,120.0048002,,,,,,,,,26,41,space,2.6058,36,2.5325,,,,,,54,1,12,97,54,1,,
,,,580,5d53ece21e9091000105526a,28,female,2022-11-22_14h50.05.491,onlinegloss,2022.2.3,MacIntel,120.0048002,,,,,,,,,32,41,space,3.1409,44,3.0653,,,,,,40,1,13,98,40,1,,
,,,580,5d53ece21e9091000105526a,28,female,2022-11-22_14h50.05.491,onlinegloss,2022.2.3,MacIntel,120.0048002,,,,,,,,,27,41,space,2.1026,38,1.999,,,,,,43,1,14,99,43,1,,
,,,580,5d53ece21e9091000105526a,28,female,2022-11-22_14h50.05.491,onlinegloss,2022.2.3,MacIntel,120.0048002,,,,,,,,,37,41,space,2.7705,13,2.3383,,,,,,31,1,15,100,31,1,,
